0.0,0.0,0.0,13966.0,0.0
0.0,0.0,0.0,1727.0,0.0
0.0,0.0,0.0,12784.0,0.0
0.0,0.0,0.0,7551.0,0.0
0.0,0.0,0.0,13553.0,13076.0
